Klebsiella_pneumoniae_malYcustom,NC_016845.1_4081/71-304,NC_016845.1_4081,359,71.2,1.5e-20,0.0,234,71.0,8e-23,1.8e-20,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_4324/52-391,NC_016845.1_4324,394,68.6,9.2e-20,0.0,340,68.4,4.8e-22,1.1e-19,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_1331/144-381,NC_016845.1_1331,445,49.3,6.9e-14,0.0,238,48.9,4e-16,9e-14,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_4744/148-356,NC_016845.1_4744,508,46.8,3.8e-13,0.0,209,46.3,2.4e-15,5.4e-13,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_3878/139-377,NC_016845.1_3878,451,44.1,2.6e-12,0.0,239,43.6,1.6e-14,3.7e-12,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_3648/143-284,NC_016845.1_3648,433,41.5,1.5e-11,0.0,142,41.2,8.2e-14,1.9e-11,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_1117/154-340,NC_016845.1_1117,484,36.5,5.3e-10,0.0,187,35.9,3.4e-12,7.8e-10,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_1332/191-484,NC_016845.1_1332,488,20.1,4.9e-05,0.0,294,17.7,1.1e-06,0.00025,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_1749/99-282,NC_016845.1_1749,397,17.7,0.00025,0.0,184,17.0,1.8e-06,0.00042,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_4318/77-173,NC_016845.1_4318,383,17.2,0.00037,0.0,97,16.6,2.3e-06,0.00053,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_135/32-152,NC_016845.1_135,377,16.9,0.00043,0.0,121,16.0,3.6e-06,0.00082,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_270/120-339,NC_016845.1_270,398,16.0,0.00081,0.0,220,15.5,5.1e-06,0.0012,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
Klebsiella_pneumoniae_malYcustom,NC_016845.1_2226/120-212,NC_016845.1_2226,400,12.9,0.0071,0.0,93,12.0,6e-05,0.014,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_pneumoniae_malYcustom.domtblout
